38.22507113969602,38.37
5.9558947692889,6.54
28.280185267969088,27.86
2.0682101026514967,2.34
60.49995850590112,61.26
15.694831856651831,14.8
19.003830890909633,18.59
27.64789208975364,28.56
33.87027413771542,33.6
26.03677046640428,26.68
21.49706713503503,21.7
4.658534821774026,5.12
7.921849265013375,8.28
51.574917624822646,52.42
0.07423006855784126,0.425
30.00510262170353,30.72
35.27221180079459,35.68
8.075209612654014,8.06
1.2724447138463275,1.59
91.72397639011702,92.02
1.5329821566902562,1.9
229.12228116753124,227.75
2.0292408374261064,2.15
18.726219891990972,18.96
12.195374415723862,12.49
63.86831790152905,63.81
3.6402274847438205,3.925
5.453413200876774,5.78
0.48640369427716923,0.85
16.516276804949953,16.5
2.2936585933368097,2.62
4.217873470415186,4.63
25.16363606383716,25.55
13.070645618079112,13.09
18.844576508443712,18.35
0.3314201164591839,0.71
21.38276104485393,21.85
16.543546702259295,17.17
30.45094223051973,29.34
1.4648414217446528,1.85
100.99072157733511,101.16
12.995101680660877,12.53
30.753321011914156,31.68
44.50361076168918,44.64
2.237928007962497,2.61
0.6997115768639821,1.1
1.6884655272903917,1.93
1.6632192879853398,2.09
72.28604522780283,71.27
4.552049273392785,4.89
6.296176917367917,6.86
13.827645681197936,14.51
13.593768002305458,13.65
95.94371015761911,94.22
7.249405241796054,7.84
3.6040206095056404,3.99
3.2847574715726693,3.64
1.1448286673894632,1.47
37.04636322829199,37.6
0.0229460882075338,0.36
37.16471394119244,37.49
58.49283646934709,60.42
14.822104244966985,14.79
7.490717010330174,7.74
33.33262488746259,33.98
15.260950595185829,15.76
87.86059993568449,88.61
13.380723988667972,13.69
40.30480996712618,41.94
0.9867915504437086,1.33
26.961605736085257,27.31
49.61237172535424,47.13
17.163602797656694,17.87
60.00075730580819,59.08
41.13230949380578,41.52
42.89871352088786,42.49
6.1708710083970555,6.45
9.981735382021117,9.71
3.8806528105704965,4.12
11.080545269529683,11.45
11.200242038175153,11.26
178.98883770406303,181.71
19.510568930432964,19.89
85.03417260809599,80.99
-0.02828801605250647,0.41
3.2397701978395106,3.47
66.09870596440611,67.52
0.08197685367695257,0.45899999999999996
2.412093265405064,2.79
0.4180138350568051,0.77
52.77400996564429,53.17
12.433224305146497,12.34
30.67779539532369,30.78
105.13261955629203,106.43
8.932576133109153,8.81
2.2348077336153014,2.53
0.7804196364846827,1.15
1.2948839407916304,1.67
63.23453636051002,63.18
125.40322318480717,128.42
0.47863128889479445,0.855
10.621673664460253,11.14
26.968244366252677,26.5
4.634325482211506,4.58
15.742002329045668,15.74
17.298550132329655,17.83
153.84843640765237,156.32
29.962515706118225,30.92
648.9438610927665,657.42
70.01140430554011,70.41
0.781774013084352,1.15
51.94557757416872,51.64
2.18467881627507,2.47
19.425565143363084,20.12
0.2521838709566152,0.62
75.18879064068742,75.96
3.3698951676150215,3.8737
1.3436530386407843,1.69
1.216387551258875,1.65
1.4042938355880046,1.74
19.318153873172392,19.29
73.56094894873576,69.06
21.66767668676137,22.54
4.076700757783254,4.21
2.1237380796345597,2.4403
0.36611577457443756,0.703
14.765293948733458,14.29
8.287886460777893,8.88
29.60092282155428,29.86
0.4346967552814369,0.805
22.03368334177418,21.85
337.6741389623531,334.41
51.34540942319919,52.59
18.433480117773442,19.01
14.748771608771536,13.67
7.616828857046079,7.58
8.061040654620568,8.57
3.3338484589289124,3.5078
12.951198278031992,13.49
18.527939081020385,18.56
3.035908768888493,3.47
23.501651847236523,22.51
32.20824362251422,33.1
26.9690756697517,27.84
307.4560926928364,309.62
4.102977954111231,4.15
12.781821035276797,12.66
12.505717069521323,12.43
16.636730043867423,16.6
40.34621752673199,41.08
339.7792634401184,320.19
3.2341846737950517,3.54
60.95136092103594,58.16
69.90777264567934,70.48
96.35682719500757,95.52
3.121867210899276,3.39
8.629468299611105,8.97
8.95513966176473,8.87
150.34288227743727,151.3
3.7632412250471816,4.14
167.2080505006735,169.03
19.945762736888312,19.66
12.105411762592226,12.72
8.510744078299098,8.9
4.060544326592872,4.44
9.375265502250098,9.98
16.762954957126773,15.06
23.364163593934986,22.88
16.942850595189984,17.5
10.019672002487598,10.37
2.90283538213041,3.11
105.91950981522194,103.01
64.1038999094257,62.86
5.982109426961047,6.39
0.7860494991521134,1.1
4.6640132221598325,4.97
4.577168963436632,4.98
24.72415602537533,25.29
3.5492898720387864,3.9
28.145037544406346,29.22
0.7106822807631552,1.08
69.51075720969727,68.38
3.0193164150355334,3.35
34.53921703290505,34.03
97.2834490699978,95.37
4.681619337078745,5.03
6.510404265013774,6.3
4.740858417880638,5.12
1.9497586591070193,2.35
24.883320743074037,25.25
36.88940048526767,36.63
18.28636395173031,17.96
6.180273025963399,6.33
6.929326900567324,7.46
466.9843572895775,472.94
6.551000497168919,6.43
11.128606720960464,11.21
129.14944065401303,122.24
87.46287503517014,86.4
7.172000442048189,7.51
34.4050021224866,35.01
6.133323697206776,6.04
0.4332974256868034,0.82
9.267192106335166,9.78
25.43844309846314,25.46
0.061937065302109684,0.42
21.785505499657294,21.59
12.485013056252178,12.65
7.151034253625134,7.34
16.438038375313404,17.05
104.0115602079712,100.22
32.74748231617846,33.06
10.527131367311648,10.18
13.514985275143431,13.87
136.81390760247044,132.46
87.27273932944819,82.48
49.360761023599096,50.35
2.0135728419762264,2.32
1.853598302750611,2.19
10.106193710666872,9.99
83.35139045472164,82.67
5.37005100827058,5.43
14.447489011389543,12.99
0.2567605913640598,0.55
5.883613708694039,6.34
11.031512126119237,11.22
6.553370374814611,6.6
42.29785297178908,42.05
26.913761546807176,27.48
1.634760584521938,1.92
5.051845744762712,5.3
8.338042011313721,8.06
20.4892297551941,20.94
-0.003495912476250751,0.37799999999999995
14.213546334852124,14.75
0.040531143041858786,0.42
547.0273404834779,540.33
0.04181005850574582,0.44
2.8438540877726686,3.0
1.4492817174158197,1.8021
3.6935996980202246,3.72
39.72331436347111,39.57
871.4268735507098,867.04
5.704099263414759,6.03
66.68486500865899,66.47
303.61348214373476,306.84
0.035422175792256705,0.4
460.21309046680364,466.72
3.7514855736539436,4.06
15.482978914941551,15.94
36.61023351919916,37.41
12.15131139271454,12.83
127.23834807261473,128.17
13.19947261897044,13.26
35.77003944537117,36.0
4.401102866402639,4.54
48.696733036607995,45.5
306.3319543866114,302.55
1.463887262453949,1.79
6.579712830892557,7.08
9.981736470216934,10.47
1.2556065965579575,1.66
36.98797998155576,35.98
43.88880590269404,43.35
5.955389785194012,6.4
4.456673604349989,4.65
0.5661903672502647,0.88
7.743176028034666,8.06
0.7325728275892891,1.08
5.233136151801105,5.68
10.566621960295485,11.01
3.9519266042306853,4.4
15.077269083498244,14.96
0.4761590854785269,0.8
1.714632072117226,2.09
18.458436990885414,18.8
2.5125969453140913,2.87
136.48040542664992,138.68
15.479432879154633,15.2
4.506469926788956,4.76
8.9637604747472,9.43
6.987697358699342,6.78
23.897612834378073,23.73
399.2934392081892,384.67
0.569774352182225,0.9
22.94639488618705,22.37
44.66467876526071,44.75
91.57347131157935,92.1
124.48463262531422,121.54
0.9499115084015279,1.23
5.688565276576712,5.69
10.203719586975165,10.51
5.1061759418676305,5.5
3.2879439752607125,3.64
17.79477434550355,17.69
137.2064281904285,138.83
2.455308798912977,2.84
11.997268239054888,12.6
73.73060394810648,74.26
36.71124782415162,37.5
12.575357586939647,13.07
20.190924081435075,19.04
128.64827480791715,127.93
134.86106803389362,135.61
18.75474564024847,18.72
2.8064983968398844,3.18
83.96556520395231,82.23
70.27301243918342,70.49
138.91603675900814,140.86
4.483274094072269,4.68
53.1771229106218,53.69
0.21228262921504248,0.58
4.062626714997577,4.28
32.091565807027074,32.85
12.757540115766782,13.38
88.77135920067727,89.08
13.399778775681304,14.08
75.6724384573041,72.25
211.67614561690107,215.22
5.796757626339485,5.71
13.202625955309461,13.26
7.39033231949199,7.9
4.036955050397093,4.35
101.90695352642352,100.04
20.514301967316243,20.79
156.66477068403228,159.21
7.818336816601882,8.2
2.479936511267228,2.66
65.70884892966764,65.42
0.5764097632019642,0.93
1.2101244060690306,1.57
2.4873578094202937,2.71
0.03451067611743802,0.4
19.26967034080603,19.6
1.6732450690470433,1.88
10.620381525142477,10.11
9.888575077812774,10.16
4.1002183221751665,4.44
8.916955048785681,9.01
-0.12647576908691838,0.25
95.87254195773949,95.69
42.368490607457005,43.35
38.66008801375687,40.2
15.557240811382876,15.71
76.26965879640942,76.59
37.82651233653077,38.13
30.916966482207346,31.37
9.333595137428254,9.59
3.587465709147528,3.99
4.121164306173804,4.7
40.95923002603926,41.13
1.203212101246274,1.59
6.447487311701848,6.69
133.80271371895884,135.44
36.67744582161298,36.88
9.085766102336013,9.57
58.00253330036051,59.58
3.853980731855306,4.3
19.401787748826614,18.82
582.146925163233,585.22
183.54554234018906,182.9
2.170815509543178,2.59
16.14450823634827,16.92
15.00687600855623,15.03
3.8385473832687813,4.23
74.4249221035315,75.6
546.840998236609,545.95
2.744947034318225,2.9
227.77396905044975,230.56
30.715522893996123,31.49
0.3996727712473974,0.72
11.483243207876267,11.76
0.706667954581635,1.08
62.817721993811915,62.61
33.096329180145695,33.81
3.7126337593396332,4.08
1.270866304892546,1.7
5.612913436139306,5.75
59.16665214493305,61.41
33.96438214421043,34.91
3.01557735690424,3.3
2.587218018080101,3.06
8.84630250562352,9.42
1.3735869424926128,1.76
11.960320245441064,12.44
51.37305215151077,51.89
10.217674958229845,10.75
6.250231973678377,6.65
2.7259894596034613,3.11
25.40982216484338,26.21
0.2939227753310115,0.71
19.738012861176735,19.72
11.088087557346427,11.68
9.446094080766196,9.8
14.45181574522507,14.77
34.69795727642579,34.3
25.31636615603202,25.63
22.4425508910286,23.06
2.21716055642287,2.58
13.659241949247344,13.9
2.652143923722043,2.6
2.475599674574068,2.84
42.62493197406376,43.71
78.71363120817932,78.92
24.63052873189359,25.41
4.337220528674263,4.68
0.9112532455413467,1.32
56.294809296416375,56.87
134.9424539913229,135.82
12.167614164603222,12.84
2.4868492250019805,2.96
2.605126368339302,3.0
6.989172455902698,7.33
28.530146985065073,28.39
22.009357363023742,22.73
221.2084349685951,225.33
11.215565711987837,11.46
4.212791981674597,4.34
3.5204702543106565,3.82
185.0182057518446,189.11
3.619980913517609,4.04
41.129964087804275,41.5
0.3843252811985153,0.72
1.5257048122746897,1.8
7.493588229005322,7.91
0.05506116261377714,0.40700000000000003
6.315487106025839,5.93
39.35633458061093,39.63
0.45403299086513127,0.81
4.04126928319194,4.36
109.60712946111278,103.99
256.4404598888219,252.55
7.88300651862567,8.15
9.106136551661127,9.11
1.3133417388244313,1.72
2.3656461522634036,2.7899
47.70676759508016,48.65
6.079539962073601,6.47
0.2670665428770397,0.6
30.606640667854673,31.2
1.1928161757576639,1.57
184.11034457754923,184.71
1.5416684686468691,1.94
0.2080693703985883,0.59
8.039859295572732,8.59
-0.19565718855102845,0.16399999999999998
1.0470359632041701,1.39
14.29640766301251,13.48
0.4603765531524755,0.83
68.33519528936841,67.91
14.315619011322411,14.81
0.6356207507783564,1.01
20.377768368955607,20.95
1.6667822128327123,2.07
24.87020605507132,25.46
0.10561171109664608,0.48
752.7691924079395,760.93
1.830487460242591,2.0
3.6772304636720774,3.9
6.067560659432997,6.58
2.429188755280543,2.81
24.83965133526624,24.41
12.832043429408612,13.03
26.134807260958258,26.33
170.37003375131997,166.35
28.10706140628528,28.29
2.0836008354186504,2.49
14.909574043675756,15.01
15.324394038580724,15.84
3.0217003587975926,3.53
9.71638367925973,9.63
4.488653112491589,4.58
21.699578120221247,22.71
13.009972465158667,12.49
0.7302429085613591,1.07
19.19103678575393,19.3
0.012908378720286384,0.43
1.73443126155732,2.01
6.993307387721599,6.86
96.65413870240229,93.23
88.15995928022926,90.08
34.94235495974091,33.5
6.183661409514061,6.59
90.09421368695601,91.91
42.938672996811924,43.85
12.759367717932369,13.25
556.1375032573242,565.6
10.538873587362183,10.81
23.23868452902538,23.7
5.656955115430615,5.66
2.442126291340558,2.66
3.335306102406166,3.52
60.803916837160436,61.57
318.83235613120934,311.57
74.69553906164928,75.43
1.7704187225444161,2.11
9.117622332798405,9.18
24.19172012317999,24.98
12.219921010600366,12.3
39.11747499221934,39.1
5.364662312212369,5.71
8.944516146972582,9.4
10.64621351316622,10.86
0.14267266065037698,0.51
1.5545498318092297,1.89
6.686973830134176,6.95
24.198676826820424,22.94
28.902025908618487,28.28
7.728299116371222,8.23
23.624592633597178,23.87
31.922485360227633,32.33
5.936883096805175,6.23
12.704670855481849,12.94
39.60499960508321,40.2
19.243054049786796,19.77
1.5001844770747175,1.93
35.96900818987397,34.53
9.911299195609537,10.41
31.660119172466317,31.76
3.7084956217108527,3.84
17.106870264816852,17.61
3.890572299908869,4.21
7.527723218909299,8.09
0.22105567310691154,0.575
79.34519881937169,80.04
2.540468650482588,2.94
16.970624664574476,16.35
16.727620509155976,16.52
7.340741218904052,7.94
939.2252889305105,940.67
6.691969444452197,6.49
17.327701944052162,16.55
3.8456398535973895,4.17
2.249214506204126,2.58
0.14691069881047902,0.499
27.498786611079776,28.66
15.869708273815604,15.34
12.77699198907238,12.43
17.80331042249748,18.18
7.488681843018601,8.09
22.76250463615416,23.47
10.439255669609587,10.83
26.34071499883872,27.52
13.491389261079117,13.82
51.77296007596046,47.14
17.590366509136775,17.0
2.4038157594966525,2.64
0.26050480323147174,0.608
19.804158063787167,18.64
97.39869849665436,98.42
225.75794641682361,226.71
0.09468165630573233,0.47
10.378527165910457,10.86
6.006155473605545,6.2
182.87922374542038,184.96
6.7647890829057475,7.05
5.794145693090792,5.44
22.770187090710568,23.05
66.04477289266774,67.12
51.01266665080155,50.36
1.1115876705178955,1.38
11.91569844117845,11.73
16.162374229239255,16.38
0.33306041330893754,0.69
7.905243062588838,8.01
10.451887426601898,10.81
-0.11902233925454303,0.24
40.68501040049467,40.99
22.254391113968847,23.1
12.23463326291353,12.03
9.165358150856944,9.76
10.201660225346538,10.62
6.672559230606555,6.45
17.13962928573574,17.93
11.90454703421645,11.93
8.211696424171148,8.68
36.729779679630006,36.16
22.987990809361673,21.59
26.358601145377605,26.95
60.65187846480666,62.14
196.30688591356434,196.94
73.28246353960769,75.21
3.597127698103565,4.12
52.53935941855174,53.49
1.6155918801186746,1.94
0.1378052827418459,0.5
29.121258098447885,29.13
9.530329573932727,9.76
21.355382163848944,20.64
89.80422951299057,89.89
22.34158586320234,23.01
31.86909371071517,32.83
24.561667601515595,21.53
7.270538495576424,7.81
40.28773583053755,41.49
20.771705823230253,21.58
5.692401289876708,6.24
16.47956553769569,16.04
10.651983079362312,10.58
-0.1824213015710857,0.22
8.782552627305723,8.5
50.332818323494436,51.18
3.162390448642023,3.61
49.29946393033663,50.27
14.785517398143735,14.99
10.833343412825007,11.27
0.9586370292613169,1.39
96.14586044932551,97.44
3.10353789739526,3.48
3.5272812098579687,3.84
3.3629640655159716,3.36
113.10451353458151,114.57
3.3350996725844224,3.67
193.0935501435769,189.58
14.709924272251932,15.1
25.594389493243384,26.16
0.11633565925962452,0.49
64.46201400468644,65.03
1.5924487273984798,2.0
-0.1984030014858711,0.163
48.23873252280736,48.34
2.0784048600400964,2.53
82.77790329048176,83.66
43.30368693881166,44.1
7.531598668265681,7.34
45.719722299426245,46.45
15.673722654975908,15.87
34.016234324285975,33.04
37.62790403494455,37.57
29.966124751018402,29.19
23.319297906355775,22.6
2.649453589868852,3.13
9.841592168865027,10.28
13.59286420381896,14.02
9.027363561120339,9.48
3.359265786892857,3.6195
7.628764044885005,7.75
4.512441543821941,4.94
36.916435135269275,37.54
194.3551352667247,191.01
5.047570587426579,5.44
129.12347152858365,128.76
10.708128118257056,11.09
20.653780090450287,21.38
4.781725677038387,5.07
2.1164804216613056,2.52
16.207111228263468,16.22
58.32907329300463,59.25
26.166109872491884,26.96
0.8061489705025859,1.17
27.137998587407836,27.9
1.3845817130689793,1.65
25.896180336829236,25.36
0.16881016480322497,0.5
14.669826160320762,14.98
0.03989795044906874,0.36
21.716988951540447,20.65
79.56227247191904,79.5
66.89015284045847,67.61
48.11613315075311,48.07
8.004140729299838,8.3
4.115475912468451,4.58
44.178158063775136,44.86
6.194454703179817,6.64
33.827225000496725,33.89
17.479598046106627,17.9
3.7104849839971843,4.1
6.246430753480193,6.16
2.2895191603613467,2.5
0.2073345755596544,0.556
40.89011190735845,40.43
22.32024128269775,22.88
10.495576627308594,10.54
117.50627558271682,119.4
43.662114843813264,43.96
65.04102707856768,63.9
94.1970829322921,94.89
14.072611688211886,14.25
501.525623436706,501.51
25.496387492174136,25.07
63.770240617664186,62.1
1.5900253315789656,1.84
115.09904413723656,116.95
8.056370987565854,7.71
12.217372342469144,12.84
13.879008692553429,14.51
6.388648771261891,6.73
0.25618963127550254,0.625
16.93469359971863,16.93
36.716247407804154,37.6
0.23731124645901003,0.66
16.49604602671431,16.49
92.40228179815436,93.89
63.66896499038444,61.13
4.140659774066453,4.54
52.619606833122695,52.73
106.52507776352483,107.54
16.613415862264745,17.21
0.8598889674328272,1.2
-0.21013339040066475,0.205
9.905709732031884,10.41
128.91895039230732,129.13
5.888252486665311,6.23
0.3643343121507512,0.74
6.70569841399636,6.99
17.429461861156437,17.9
0.04176516435346472,0.31
15.812259227140657,15.06
0.20150090364903173,0.58
1.8955219387936841,2.21
1.595939235538856,1.97
122.15446065916551,123.67
14.29535152667843,14.93
22.518564213837518,23.12
104.48201514324137,105.71
151.26840912392674,153.45
6.001758088668165,6.25
26.017262798513467,25.22
3.8209434944882004,4.23
7.105636007201747,7.26
73.88630002729066,72.35
2.0613682618100153,2.39
18.535228619263595,17.9
31.97412667232664,30.97
21.33564917090323,22.17
114.2516412131259,115.72
9.354805154611915,9.8
87.29485816158251,86.1
210.69855020591453,210.07
23.44586590594387,23.26
39.61764081300841,39.95
61.984731172233545,65.5
17.52121571880688,17.87
14.699153198890505,14.8
105.03700460894805,106.66
96.23910016109248,99.91
1.9641777509773939,2.38
85.90579113381341,86.97
4.292584105194244,4.69
21.231373939244648,21.29
1.2111581390237556,1.42
1.848077425550951,2.28
1.846888208984642,2.2
282.96480801559557,282.02
13.451163935317199,13.81
0.15124416317506795,0.5
3.2663555459336546,3.7
67.49847744025931,68.36
4.768372198506571,5.16
10.033673072389963,10.26
2.229641559124372,2.64
1.9762669238198387,2.3
6.300019967286689,6.49
1.5917009979295185,1.867
8.164688363692798,8.55
0.28977333681018824,0.6
58.64697062154735,59.2
25.59269584963656,26.14
4.167074733690845,4.32
0.04986310336786015,0.44
0.6341792508303674,0.997
0.3882338113069017,0.77
5.973957216360653,6.23
30.493558270074836,30.29
15.556386101896189,15.79
4.211036971169432,4.57
36.35106419094223,37.45
7.94834702317787,8.37
9.437193569374283,9.67
0.023258314102410138,0.34
59.80938617057546,58.89
2.783847801263239,3.17
19.616633993901242,17.89
5.275930794992349,5.68
-0.18331768054900893,0.19
8.281106216344158,8.51
70.38824532183617,66.33
4.840918563542395,5.24
17.39953712667719,17.29
0.2589716235718359,0.62
20.041904719036367,20.36
116.7320416431357,118.33
72.81334252811055,75.17
145.5751933117917,146.83
83.7442863913024,84.8
50.06931240550714,51.34
7.783849672302418,7.67
55.87119633579091,55.33
35.68809552496991,35.58
51.17813554520748,52.15
1.9362849857243107,2.25
46.9326273262761,47.41
7.728692172064518,7.73
61.68323365353542,63.1
0.4190219163626099,0.81
4.012092651147201,4.27
3.996742098472706,4.22
2.070591378301836,2.21
124.29579988319087,124.43
38.07465089103538,39.09
5.755403011335047,6.17
18.99292744139293,19.01
0.34667710661044127,0.711
1.2242312720445292,1.59
2.0465013470840057,2.25
10.649645388690255,10.15
17.587114047057614,17.25
122.9558483799061,125.48
0.47685900173632256,0.83
100.83300312506395,103.98
2.390410022116833,2.87
2.6324803108980492,2.99
-0.11456799257232331,0.25
1.0272081054564808,1.34
0.12256357333818102,0.47
17.289564237847593,17.99
14403.80752382959,14600.0
1.5756060094949937,1.88
22.08349686552751,21.64
5.942728423620908,5.93
10.71019716801252,10.87
170.68208666420284,171.76
11.83082300924859,11.24
25.5265933722584,25.98
19.82561161546992,20.05
5.2572945255972225,5.72
16.760499652273847,16.5
7.129652122730278,7.21
51.97213938644329,50.06
50.334317570499245,50.77
258.28620141381026,254.51
1.995042368654235,2.37
63.230176924717675,62.78
45.74226604726843,46.6
11.34088514093914,11.0
8.00118993696067,8.08
2.578952639357496,2.98
25.703515497907226,26.09
57.110807267611456,57.0
2.792007174324328,3.27
1.227786365294806,1.64
3.6912504299267495,4.22
16.06147020527513,15.33
44.469456944144206,46.46
82.1363639804766,81.86
48.45899368202174,48.81
14.131048600094092,14.52
61.90652816468588,64.72
98.29308827337003,97.2
1.1181601671527852,1.49
226.34438533367126,226.13
10.296955784188004,10.09
3.937738105628381,4.24
3.5041322037252485,3.74
29.900707392750718,30.98
29.047264052618036,29.92
84.75340516420621,84.01
10.450028803375979,10.93
11.039180414739903,11.23
7.9884973724130575,8.5
-0.2629053648088154,0.21
0.9796067961628849,1.27
2.9000961819375073,3.09
30.978770929135333,31.15
-0.11544798862197053,0.26
55.66942657646253,57.34
0.2110162440294624,0.55
4.363127775467696,4.592
-0.05379455898612834,0.34
24.110763928964804,25.11
0.49395057013459454,0.8
7.547324078315358,7.8
123.73315467623122,124.89
1.6663975702308398,1.99
4.36284316702151,4.55
6.861359248797851,6.05
6.679192639566238,6.6
0.5930767063642806,0.93
182.3461474602127,177.17
13.869032684268118,14.07
16.750334780636578,17.57
0.8103757610793114,1.16
130.21098696288902,130.65
23.056059136495403,22.47
2.013121440642079,2.24
14.918664235248643,15.46
2.393503568373786,2.73
108.54804036613169,110.3
412.5563931487668,400.31
4.802397616822837,5.31
0.04400933190068529,0.41
5.937859169810412,6.31
23.902827693449584,24.72
91.02543582969753,91.98
31.093322486479043,32.01
254.79352665149295,251.71
23.707946501005903,23.5
30.123816050545535,31.02
1.2584559632255126,1.65
77.17996666060161,74.63
2.6828668756769156,2.93
10.059024221674658,10.5
1.4828480770255004,1.8
6.261433265166962,6.62
26.480427061203986,27.17
105.60505895134959,102.04
61.84882102907979,61.88
8.703948117441632,8.99
16.645253619820668,15.75
59.83380940290904,58.24
58.82440603149139,58.87
100.44976799445645,99.2
44.52028467180695,44.34
13.151172555669362,13.57
11.825456655456259,12.03
8.751489824959979,8.76
165.32395443662463,158.6
12.664541001144011,12.62
1.6196280449151716,1.98
0.003149229699962397,0.35
30.058305323000322,30.52
0.5005174792258721,0.9
75.43451838460057,75.05
0.21427926226350902,0.578
5.835471099753224,5.9
0.89647675376337,1.2882
7.999577946514075,8.38
27.322920261871886,27.81
7.573146402509919,7.93
27.82384623947997,24.96
12.05085021104065,12.45
15.991722231420965,16.26
15.715090030356109,16.23
24.42022321967682,24.91
31.534512984776157,30.53
12.043855291632335,12.26
0.04194944437842357,0.39
15.51705460168441,15.21
21.411632197174324,21.36
45.39906933811607,45.06
105.23961619264637,106.36
0.9831732994887701,1.19
1.7317774379630482,2.07
11.380835754686657,11.78
2.2414308253534907,2.66
29.201729399269826,29.33
-0.02815379778734206,0.33
19.239267423094244,15.6
4.913985663791049,5.24
44.268169243685705,42.5
30.30978953211601,30.03
50.73384637818986,50.05
38.78797464779184,37.05
1.4186246129913207,1.76
13.253971792402252,13.8
6.13731854714972,6.77
-0.18302134834359626,0.18
19.32255262151614,18.99
46.09573553520128,47.21
103.33616290945163,104.54
116.16179064457967,113.48
101.6831763989327,103.48
418.7416448886169,425.37
71.99608477931488,71.83
36.47322062838554,36.52
119.65435356602687,121.91
13.352754140033566,12.68
191.22358762916767,192.22
0.046261189610125264,0.376
35.40452264851946,35.84
0.7811108145675141,1.1
28.61261282853896,28.4
10.456492615618652,10.77
77.70910375977778,79.0
84.68581111737467,82.12
0.8262974688446336,1.16
1.5062201796619945,1.83
28.784244204724963,29.38
87.74458972922176,90.7
1.8910012761770951,2.27
0.6513887605105371,0.99
21.04648297953246,21.6
6.4856662316389055,6.92
15.13739706384087,15.61
8.413712304008031,9.11
0.10754912071750111,0.45
0.31294258810345243,0.62
15.565484302306805,16.19
1.0573214151858479,1.4
37.365711800412896,37.55
2.1122449086192074,2.45
4.873855809453212,5.11
17.240660796535266,17.69
157.41861865036094,155.96
15.803978119757769,15.7
25.199023231083846,25.6
12.82945769863855,13.44
1.7371295891270377,2.11
109.53064282007564,109.82
28.459307079699226,28.33
0.5099657546915005,0.898
28.930517085011342,29.53
16.330356360743323,16.73
23.508163747760424,23.98
11.943744284998365,12.56
24.342929112904564,24.9
44.914430480473094,45.2
1.5290550308742679,1.86
1.9894545765399694,2.32
80.9569368414544,82.13
32.49628452133502,32.01
22.109815275587977,22.14
2.6738887894896166,3.02
72.14021972650826,72.94
33.16057551713783,32.73
21.046913398218173,20.2
4.587170516721724,4.34
9.502657637279144,9.64
4.211352546033411,4.47
18.372366000860858,18.2
14.934322189376529,14.5
23.296277744364343,24.17
5.7540066871634306,6.16
10.581595166744824,11.28
84.55640889455157,85.97
43.297051430896495,43.92
26.009163704636958,26.25
0.17929710349427652,0.58
263.9429302631669,269.73
16.795290818930994,17.25
0.05730746920339069,0.44
36.99983668392648,36.79
25.573601731773746,26.22
0.8042677465792283,1.16
0.09193393882471734,0.47
22.133388645721688,22.75
4.244294954268753,4.67
54.347030660506675,52.68
28.008456292626484,27.35
1.0564100210094076,1.44
7.198821264719774,7.68
8.827057521993705,9.52
4.897324967359802,5.27
19.14172821578776,19.34
125.26510877426931,125.13
0.05764348863235069,0.43
17.71985024095646,18.04
0.9494159050802953,1.27
96.00309255827962,97.03
30.71030178440427,31.55
9.721733580849685,9.81
29.298096681098173,29.81
9.25451876133367,9.66
25.64954510941308,26.0
2.109914989591277,2.54
1.696198654065331,2.1
13.651404650518963,12.02
17.501537471304186,18.0
90.72333456344215,91.05
202.2554318504115,201.15
8.351721703731686,8.51
1.7173168328594035,2.15
35.01761996006439,35.76
31.368675402562864,30.43
16.275223994718722,16.45
33.254709634107314,32.83
4.16320983687506,4.37
165.74088322738643,166.73
153.55703763578248,153.11
9.421189561347129,9.59
129.9427518930479,130.23
153.30463936569453,154.77
-0.159016053114312,0.19
0.5605003747181918,0.94
1.740313033697063,2.07
102.80601809014146,102.91
55.08066645535535,54.07
13.767288131452771,13.81
2.7784052705262683,3.07
9.389569561594104,9.76
90.5949411613797,91.37
37.879379914043696,37.72
11.023697789027178,11.54
25.93364906565589,26.54
0.42151643282848505,0.88
3.181751803575509,3.3
67.90682957116631,67.34
14.642861827599466,14.62
115.42833948275887,114.53
22.210370429703648,22.81
4.182233382042451,4.35
0.07514082533653399,0.43
3.3643681975747324,3.52
49.831802463370806,50.28
49.11623956695456,48.84
48.60623254523017,48.21
3.4792231532575273,3.79
7.236837244370621,7.7
4.745228728528206,5.05
59.064265179236344,58.54
16.00245869924327,16.33
28.50280941168646,28.75
0.32085233406325164,0.68
4.514570304780793,5.0
21.821164141996043,21.86
52.130822165210944,52.9
63.63479509014073,63.54
214.74732036012603,217.59
6.568259617680272,6.8
61.16594079737709,62.26
1.2163294758392098,1.55
24.715213339258256,25.05
62.4306200391041,64.15
3.303377950886975,3.76
0.20302802031034217,0.56
0.18888181741039034,0.542
3.5600987565680886,3.5
31.724399070583722,31.94
22.802903012371683,23.02
4.823325622520494,4.91
10.240863190111487,10.12
28.489605511202186,27.63
13.386967600128814,13.49
11.465673555151808,11.9
25.449598168767363,26.26
0.4460207003279798,0.845
2.9859904333424825,3.33
5.416678278461039,5.93
2.3109529780110427,2.52
38.105959192953826,37.79
23.72634187301734,24.31
4.1307958669306055,4.66
6.69100792782669,7.16
57.45777528796212,58.38
16.319724600798338,16.85
122.92944689563554,116.09
16.351039942399996,15.58
18.392346827018702,18.55
8.064692530291683,8.16
93.49716168468346,94.67
7.2348568871481795,7.62
44.84541909912833,45.44
